"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1950"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","25","7","0","36","18","6","34.147","17.437","59245.766","48198.141"
"11","25","8","0","54","19","6","51.254","18.799","88375.422","76762.906"
"11","25","9","2","169","20","7","166.069","21.703","282523.375","266732.625"
"11","25","10","207","328","20","7","527.43","27.639","871903.875","839026.5"
"11","25","11","67","348","21","7","423.167","27.366","701023.563","673781.938"
"11","25","12","314","359","21","7","689.918","31.535","1120110.75","1078055.625"
"11","25","13","129","346","21","6","484.749","29.325","795331.25","765048.125"
"11","25","14","886","84","21","6","781.056","34.248","1244074.125","1196995.5"
"11","25","15","816","70","20","6","580.505","30.11","927256.25","892433.938"
"11","25","16","657","51","19","5","326.716","25.065","502680.5","481282.188"
"11","25","17","174","13","18","5","57.585","18.364","80680.047","69218.336"
"11","25","18","0","0","18","5","0","18","0","0"
"11","25","19","0","0","18","5","0","18","0","0"
"11","25","20","0","0","18","5","0","18","0","0"
"11","25","21","0","0","18","5","0","18","0","0"
"11","25","22","0","0","18","6","0","18","0","0"
"11","25","23","0","0","18","6","0","18","0","0"
"11","26","0","0","0","19","6","0","19","0","0"
"11","26","1","0","0","18","6","0","18","0","0"
"11","26","2","0","0","18","6","0","18","0","0"
"11","26","3","0","0","18","5","0","18","0","0"
"11","26","4","0","0","18","5","0","18","0","0"
"11","26","5","0","0","18","5","0","18","0","0"
"11","26","6","0","0","18","6","0","18","0","0"
"11","26","7","521","46","18","6","227.593","20.856","343233.719","325988.938"
"11","26","8","762","70","19","6","496.395","26.903","794978.938","764707.438"
"11","26","9","862","84","20","7","722.309","31.12","1163989.875","1120190.125"
"11","26","10","914","92","20","7","884.146","33.953","1415462.375","1360955.75"
"11","26","11","14","250","21","6","258.115","25.594","431230.063","411752.938"
"11","26","12","14","256","21","6","264.311","24.886","443060.406","423271.906"
"11","26","13","0","135","21","6","129.608","22.518","219683.344","205323.641"
"11","26","14","11","204","21","6","208.396","23.732","351136.531","333697.281"
"11","26","15","0","43","20","5","40.801","19.872","70006.656","58752.238"
"11","26","16","3","88","19","5","88.207","19.509","151390.391","138500.516"
"11","26","17","165","14","18","5","57.289","17.963","81306.086","69832.148"
"11","26","18","0","0","18","5","0","18","0","0"
"11","26","19","0","0","18","5","0","18","0","0"
"11","26","20","0","0","18","5","0","18","0","0"
"11","26","21","0","0","18","5","0","18","0","0"
"11","26","22","0","0","17","5","0","17","0","0"
"11","26","23","0","0","17","5","0","17","0","0"
"11","27","0","0","0","17","5","0","17","0","0"
"11","27","1","0","0","17","4","0","17","0","0"
"11","27","2","0","0","17","4","0","17","0","0"
"11","27","3","0","0","17","4","0","17","0","0"
"11","27","4","0","0","17","4","0","17","0","0"
"11","27","5","0","0","17","4","0","17","0","0"
"11","27","6","0","0","17","4","0","17","0","0"
"11","27","7","0","52","18","5","50.732","17.688","87919.367","76315.82"
"11","27","8","790","68","19","6","507.846","26.874","812776.25","781911.938"
"11","27","9","0","76","20","6","72.239","20.809","123415.75","111102.289"
"11","27","10","55","299","21","6","355.946","26.257","592617.813","568662.875"
"11","27","11","49","329","21","6","385.743","27.151","639690.875","614336.25"
"11","27","12","36","317","21","5","360.745","27.437","597446","573349.375"
"11","27","13","7","204","21","5","204.845","24.355","344228.25","326959.031"
"11","27","14","0","124","21","5","118.988","22.418","201775.578","187809.891"
"11","27","15","0","117","20","4","113.041","21.3","192686.875","178918.813"
"11","27","16","631","54","19","4","322.178","24.852","497561.906","476304.438"
"11","27","17","0","9","19","4","8.515","18.407","14708.655","4493.424"
"11","27","18","0","0","18","4","0","18","0","0"
"11","27","19","0","0","18","4","0","18","0","0"
"11","27","20","0","0","18","3","0","18","0","0"
"11","27","21","0","0","18","3","0","18","0","0"
"11","27","22","0","0","18","3","0","18","0","0"
"11","27","23","0","0","18","3","0","18","0","0"
"11","28","0","0","0","18","3","0","18","0","0"
"11","28","1","0","0","18","2","0","18","0","0"
"11","28","2","0","0","18","2","0","18","0","0"
"11","28","3","0","0","18","2","0","18","0","0"
"11","28","4","0","0","18","2","0","18","0","0"
"11","28","5","0","0","18","2","0","18","0","0"
"11","28","6","0","0","18","2","0","18","0","0"
"11","28","7","455","48","19","2","207.183","22.794","310988.063","294524.313"
"11","28","8","711","74","20","3","472.504","30.208","744943.5","716306.563"
"11","28","9","824","87","20","2","695.718","38.07","1083241.375","1042623.875"
"11","28","10","285","313","21","2","586.607","36.958","926458.813","891664.875"
"11","28","11","249","363","22","2","619","38.424","971343.875","934930.625"
"11","28","12","138","375","22","2","531.786","36.308","843482.875","811581.438"
"11","28","13","256","338","22","2","587.936","37.472","926667.75","891866.438"
"11","28","14","178","281","22","2","437.998","33.807","701914.875","674645.313"
"11","28","15","743","83","21","1","551.974","38.055","848907.5","816821"
"11","28","16","66","96","20","1","126.076","24.672","207109.828","193027.406"
"11","28","17","85","14","19","1","38.491","18.619","57272.348","46262.406"
"11","28","18","0","0","19","1","0","19","0","0"
"11","28","19","0","0","19","1","0","19","0","0"
"11","28","20","0","0","19","1","0","19","0","0"
"11","28","21","0","0","19","1","0","19","0","0"
"11","28","22","0","0","19","1","0","19","0","0"
"11","28","23","0","0","19","1","0","19","0","0"
"11","29","0","0","0","19","0","0","19","0","0"
"11","29","1","0","0","19","0","0","19","0","0"
"11","29","2","0","0","19","0","0","19","0","0"
"11","29","3","0","0","19","0","0","19","0","0"
"11","29","4","0","0","19","0","0","19","0","0"
"11","29","5","0","0","19","0","0","19","0","0"
"11","29","6","0","0","19","1","0","19","0","0"
"11","29","7","87","63","19","1","97.231","19.891","159082.484","146031.5"
"11","29","8","696","75","20","1","464.471","32.967","722434.75","694517.438"
"11","29","9","483","195","20","2","568.264","34.803","901716.75","867799.063"
"11","29","10","861","102","21","2","852.125","43.231","1301980.125","1252454.5"
"11","29","11","883","108","22","2","937.271","47.09","1406198","1352107.25"
"11","29","12","262","366","22","2","648.768","40.221","1008950","971150.375"
"11","29","13","860","110","23","2","891.26","46.345","1341360.875","1290134.5"
"11","29","14","178","281","22","1","438.149","37.651","688924.375","662060.688"
"11","29","15","66","186","22","1","232.251","29.444","379225.781","361085.75"
"11","29","16","531","64","21","1","294.449","29.39","448268.156","428341.719"
"11","29","17","0","15","20","1","14.211","19.742","24397.885","14004.781"
"11","29","18","0","0","20","1","0","20","0","0"
"11","29","19","0","0","19","1","0","19","0","0"
"11","29","20","0","0","19","2","0","19","0","0"
"11","29","21","0","0","19","2","0","19","0","0"
"11","29","22","0","0","19","2","0","19","0","0"
"11","29","23","0","0","19","2","0","19","0","0"
"11","30","0","0","0","19","2","0","19","0","0"
"11","30","1","0","0","19","2","0","19","0","0"
"11","30","2","0","0","19","2","0","19","0","0"
"11","30","3","0","0","19","2","0","19","0","0"
"11","30","4","0","0","19","2","0","19","0","0"
"11","30","5","0","0","18","2","0","18","0","0"
"11","30","6","0","0","18","2","0","18","0","0"
"11","30","7","527","40","19","2","219.563","23.129","324742.031","307947.531"
"11","30","8","269","148","20","2","307.677","27.229","499426","478117.313"
"11","30","9","288","236","21","2","465.578","32.653","748020.375","719284.25"
"11","30","10","291","309","22","2","586.664","37.238","925187.75","890439.125"
"11","30","11","399","316","23","2","715.619","41.825","1103636.25","1062226.625"
"11","30","12","113","368","24","2","489.24","37.486","771472.375","741974.75"
"11","30","13","345","317","23","2","653.817","39.988","1017395.625","979281"
"11","30","14","922","76","23","4","799.542","40.07","1236931.125","1190149.875"
"11","30","15","163","193","22","4","305.992","28.929","498833.844","477541.438"
"11","30","16","0","33","21","4","31.281","20.915","53415.883","42479.367"
"11","30","17","0","19","20","4","18.016","19.015","31034.477","20518.51"
"11","30","18","0","0","19","4","0","19","0","0"
"11","30","19","0","0","19","4","0","19","0","0"
"11","30","20","0","0","19","5","0","19","0","0"
"11","30","21","0","0","19","5","0","19","0","0"
"11","30","22","0","0","18","4","0","18","0","0"
"11","30","23","0","0","18","4","0","18","0","0"
"12","1","0","0","0","18","3","0","18","0","0"
"12","1","1","0","0","18","3","0","18","0","0"
"12","1","2","0","0","18","3","0","18","0","0"
"12","1","3","0","0","18","3","0","18","0","0"
"12","1","4","0","0","18","3","0","18","0","0"
"12","1","5","0","0","18","4","0","18","0","0"
"12","1","6","0","0","19","4","0","19","0","0"
"12","1","7","0","48","19","5","46.76","18.627","80689.625","69227.734"
"12","1","8","772","58","20","6","481.504","27.418","766718.75","737376.313"
"12","1","9","88","241","20","6","312.329","25.009","521991.594","500057.313"
"12","1","10","387","284","21","7","639.373","30.606","1041331.625","1002316.688"
"12","1","11","434","309","21","6","749.487","33.895","1202609.5","1157243.875"
"12","1","12","447","309","21","6","767.709","34.356","1229209.5","1182748.75"
"12","1","13","345","316","22","6","652.721","33.38","1049618.875","1010289.688"
"12","1","14","378","248","21","6","564.774","30.68","917650","883169.375"
"12","1","15","683","97","21","5","534.42","31.1","851651.25","819470.875"
"12","1","16","109","98","20","5","150.711","22.564","248051.125","233054.734"
"12","1","17","0","11","19","5","10.412","18.162","18005.27","7729.722"
"12","1","18","0","0","19","5","0","19","0","0"
"12","1","19","0","0","19","5","0","19","0","0"
"12","1","20","0","0","19","5","0","19","0","0"
"12","1","21","0","0","19","5","0","19","0","0"
"12","1","22","0","0","19","6","0","19","0","0"
"12","1","23","0","0","19","5","0","19","0","0"
"12","2","0","0","0","19","5","0","19","0","0"
"12","2","1","0","0","19","5","0","19","0","0"
"12","2","2","0","0","18","5","0","18","0","0"
"12","2","3","0","0","18","5","0","18","0","0"
"12","2","4","0","0","18","6","0","18","0","0"
"12","2","5","0","0","18","6","0","18","0","0"
"12","2","6","0","0","18","6","0","18","0","0"
"12","2","7","434","49","19","7","198.561","21.157","299813.125","283615.438"
"12","2","8","739","70","19","7","476.291","25.84","764848","735566.563"
"12","2","9","164","246","20","8","379.957","25.127","633811.313","608633.813"
"12","2","10","150","320","21","8","469.751","27.385","777545.938","747849.375"
"12","2","11","36","307","21","8","350.016","25.691","584472","560754.938"
"12","2","12","265","363","22","7","648.052","31.799","1050782.125","1011408.75"
"12","2","13","4","188","22","6","186.125","25.033","311781.594","295298.875"
"12","2","14","59","260","22","6","314.481","26.691","522176.813","500237.375"
"12","2","15","0","67","21","6","63.638","21.419","108416.703","96406.148"
"12","2","16","0","14","20","6","13.252","19.182","22809.682","12445.857"
"12","2","17","69","15","19","6","36.94","18.519","56375.121","45382.289"
"12","2","18","0","0","19","6","0","19","0","0"
"12","2","19","0","0","19","6","0","19","0","0"
"12","2","20","0","0","19","6","0","19","0","0"
"12","2","21","0","0","19","6","0","19","0","0"
"12","2","22","0","0","19","6","0","19","0","0"
"12","2","23","0","0","19","5","0","19","0","0"
"12","3","0","0","0","19","5","0","19","0","0"
"12","3","1","0","0","19","5","0","19","0","0"
"12","3","2","0","0","19","5","0","19","0","0"
"12","3","3","0","0","19","5","0","19","0","0"
"12","3","4","0","0","19","5","0","19","0","0"
"12","3","5","0","0","19","5","0","19","0","0"
"12","3","6","0","0","19","5","0","19","0","0"
"12","3","7","0","9","19","6","8.513","17.998","14731.736","4516.084"
"12","3","8","0","43","20","7","40.789","19.638","70061.297","58805.82"
"12","3","9","0","158","21","7","153.791","22.509","260683.781","245398.906"
"12","3","10","52","289","21","7","342.805","25.673","572294.5","548930.75"
"12","3","11","16","256","22","7","266.394","25.662","444915.031","425077.469"
"12","3","12","347","343","22","7","701.862","32.572","1133687.625","1091096.625"
"12","3","13","184","342","22","7","529.483","30.274","864635.688","832009.375"
"12","3","14","215","276","21","7","461.604","27.985","760621.875","731477.875"
"12","3","15","149","193","21","6","298.072","25.746","493634.719","472485"
"12","3","16","60","96","20","6","124.143","21.45","207430.234","193340.781"
"12","3","17","0","8","19","6","7.567","18.145","13086.938","2901.303"
"12","3","18","0","0","19","6","0","19","0","0"
"12","3","19","0","0","19","6","0","19","0","0"
"12","3","20","0","0","19","6","0","19","0","0"
"12","3","21","0","0","19","6","0","19","0","0"
"12","3","22","0","0","19","6","0","19","0","0"
"12","3","23","0","0","19","6","0","19","0","0"
"12","4","0","0","0","19","5","0","19","0","0"
"12","4","1","0","0","19","5","0","19","0","0"
"12","4","2","0","0","19","4","0","19","0","0"
"12","4","3","0","0","18","4","0","18","0","0"
"12","4","4","0","0","18","4","0","18","0","0"
"12","4","5","0","0","19","4","0","19","0","0"
"12","4","6","0","0","19","5","0","19","0","0"
"12","4","7","160","56","19","5","115.417","19.976","183400.281","169832.547"
"12","4","8","309","138","20","6","315.821","24.592","517320.813","495516.813"
"12","4","9","725","125","21","6","662.451","31.955","1063079.125","1023236.75"
"12","4","10","531","230","21","7","709.359","32.102","1146414","1103317.5"
"12","4","11","222","359","21","7","589.086","30.224","962403.5","926315.813"
"12","4","12","295","355","22","6","666.868","33.397","1072865.125","1032647.563"
"12","4","13","167","341","22","6","513.535","30.813","836443.5","804781.438"
"12","4","14","38","244","21","6","280.765","25.509","468937.188","448458.281"
"12","4","15","0","23","21","6","21.804","20.635","37281.586","26649.197"
"12","4","16","0","49","20","6","46.503","19.715","79849.063","68403.563"
"12","4","17","67","16","19","6","34.458","18.519","52319.398","41403.711"
"12","4","18","0","0","19","6","0","19","0","0"
"12","4","19","0","0","19","6","0","19","0","0"
"12","4","20","0","0","19","6","0","19","0","0"
"12","4","21","0","0","19","6","0","19","0","0"
"12","4","22","0","0","18","5","0","18","0","0"
"12","4","23","0","0","18","5","0","18","0","0"
"12","5","0","0","0","18","5","0","18","0","0"
"12","5","1","0","0","18","5","0","18","0","0"
"12","5","2","0","0","18","5","0","18","0","0"
"12","5","3","0","0","18","5","0","18","0","0"
"12","5","4","0","0","18","5","0","18","0","0"
"12","5","5","0","0","18","5","0","18","0","0"
"12","5","6","0","0","18","5","0","18","0","0"
"12","5","7","450","46","18","6","197.982","20.333","297974.594","281820.438"
"12","5","8","757","68","19","7","479.413","25.889","768356.75","738960.875"
"12","5","9","864","84","20","7","710.614","30.914","1144721.875","1101692.625"
"12","5","10","914","95","20","7","875.284","33.798","1401674","1347785.625"
"12","5","11","941","98","21","7","972.939","36.546","1540215.5","1479949.875"
"12","5","12","939","101","21","6","988.139","38.484","1549587.375","1488877"
"12","5","13","914","101","21","6","921.016","37.336","1451256.75","1395128.125"
"12","5","14","854","100","21","5","780.361","36.418","1230012.25","1183518.125"
"12","5","15","761","88","21","5","571.987","32.175","906287.625","872208.938"
"12","5","16","575","65","20","5","317.294","25.88","491836.156","470735.688"
"12","5","17","0","19","19","5","18.016","18.587","31093.865","20576.795"
"12","5","18","0","0","19","5","0","19","0","0"
"12","5","19","0","0","19","5","0","19","0","0"
